timestamp,worker_id,gpu_id,util_percent,memory_used_mb,memory_total_mb,temp_c,power_w
2026-05-22T07:14:00.319308+00:00,scheduler,0,7,8749.1,10240.0,44,105.068
2026-05-22T07:14:00.319308+00:00,scheduler,1,0,675.9,10240.0,40,26.885
2026-05-22T07:14:00.319308+00:00,scheduler,2,0,699.9,10240.0,37,25.811
2026-05-22T07:14:00.319308+00:00,scheduler,3,0,699.9,10240.0,39,32.515
2026-05-22T07:14:05.320004+00:00,scheduler,0,1,999.1,10240.0,44,131.762
2026-05-22T07:14:05.320004+00:00,scheduler,1,0,675.9,10240.0,40,26.78
2026-05-22T07:14:05.320004+00:00,scheduler,2,0,699.9,10240.0,37,25.718
2026-05-22T07:14:05.320004+00:00,scheduler,3,0,699.9,10240.0,39,32.488
2026-05-22T07:14:10.321086+00:00,scheduler,0,0,999.1,10240.0,44,104.708
2026-05-22T07:14:10.321086+00:00,scheduler,1,0,675.9,10240.0,40,26.773
2026-05-22T07:14:10.321086+00:00,scheduler,2,0,699.9,10240.0,36,25.688
2026-05-22T07:14:10.321086+00:00,scheduler,3,0,699.9,10240.0,39,32.364
2026-05-22T07:14:15.322027+00:00,scheduler,0,0,999.1,10240.0,43,104.73
2026-05-22T07:14:15.322027+00:00,scheduler,1,0,675.9,10240.0,40,26.577
2026-05-22T07:14:15.322027+00:00,scheduler,2,0,699.9,10240.0,36,25.794
2026-05-22T07:14:15.322027+00:00,scheduler,3,0,699.9,10240.0,38,32.475
2026-05-22T07:14:20.322774+00:00,scheduler,0,0,999.1,10240.0,43,104.845
2026-05-22T07:14:20.322774+00:00,scheduler,1,0,675.9,10240.0,39,26.626
2026-05-22T07:14:20.322774+00:00,scheduler,2,0,699.9,10240.0,36,25.683
2026-05-22T07:14:20.322774+00:00,scheduler,3,0,699.9,10240.0,38,32.4
2026-05-22T07:14:25.323494+00:00,scheduler,0,0,999.1,10240.0,40,33.636
2026-05-22T07:14:25.323494+00:00,scheduler,1,0,675.9,10240.0,39,26.483
2026-05-22T07:14:25.323494+00:00,scheduler,2,0,699.9,10240.0,36,25.592
2026-05-22T07:14:25.323494+00:00,scheduler,3,0,699.9,10240.0,38,32.273
2026-05-22T07:14:30.324309+00:00,scheduler,0,0,999.1,10240.0,39,33.639
2026-05-22T07:14:30.324309+00:00,scheduler,1,0,675.9,10240.0,39,26.501
2026-05-22T07:14:30.324309+00:00,scheduler,2,0,699.9,10240.0,36,25.658
2026-05-22T07:14:30.324309+00:00,scheduler,3,0,699.9,10240.0,38,32.396
2026-05-22T07:14:35.324986+00:00,scheduler,0,0,999.1,10240.0,39,33.565
2026-05-22T07:14:35.324986+00:00,scheduler,1,0,675.9,10240.0,39,26.68
2026-05-22T07:14:35.324986+00:00,scheduler,2,0,699.9,10240.0,36,25.85
2026-05-22T07:14:35.324986+00:00,scheduler,3,0,699.9,10240.0,37,32.234
2026-05-22T07:14:40.326021+00:00,scheduler,0,0,999.1,10240.0,39,33.415
2026-05-22T07:14:40.326021+00:00,scheduler,1,0,675.9,10240.0,39,26.804
2026-05-22T07:14:40.326021+00:00,scheduler,2,0,699.9,10240.0,36,25.699
2026-05-22T07:14:40.326021+00:00,scheduler,3,0,699.9,10240.0,37,32.286
2026-05-22T07:14:45.327313+00:00,scheduler,0,0,999.1,10240.0,38,33.527
2026-05-22T07:14:45.327313+00:00,scheduler,1,0,675.9,10240.0,39,26.756
2026-05-22T07:14:45.327313+00:00,scheduler,2,0,699.9,10240.0,36,25.656
2026-05-22T07:14:45.327313+00:00,scheduler,3,0,699.9,10240.0,37,32.276
2026-05-22T07:14:50.328040+00:00,scheduler,0,0,999.1,10240.0,38,33.386
2026-05-22T07:14:50.328040+00:00,scheduler,1,0,675.9,10240.0,39,26.621
2026-05-22T07:14:50.328040+00:00,scheduler,2,0,699.9,10240.0,36,25.824
2026-05-22T07:14:50.328040+00:00,scheduler,3,0,699.9,10240.0,37,32.035
2026-05-22T07:14:55.330186+00:00,scheduler,0,0,999.1,10240.0,38,33.473
2026-05-22T07:14:55.330186+00:00,scheduler,1,0,675.9,10240.0,39,26.563
2026-05-22T07:14:55.330186+00:00,scheduler,2,0,699.9,10240.0,36,25.671
2026-05-22T07:14:55.330186+00:00,scheduler,3,0,699.9,10240.0,37,32.13
2026-05-22T07:15:00.330869+00:00,scheduler,0,0,999.1,10240.0,37,33.493
2026-05-22T07:15:00.330869+00:00,scheduler,1,0,675.9,10240.0,38,26.714
2026-05-22T07:15:00.330869+00:00,scheduler,2,0,699.9,10240.0,35,25.717
2026-05-22T07:15:00.330869+00:00,scheduler,3,0,699.9,10240.0,37,31.999
2026-05-22T07:15:05.331598+00:00,scheduler,0,0,999.1,10240.0,37,33.335
2026-05-22T07:15:05.331598+00:00,scheduler,1,0,675.9,10240.0,38,26.52
2026-05-22T07:15:05.331598+00:00,scheduler,2,22,6593.9,10240.0,41,97.796
2026-05-22T07:15:05.331598+00:00,scheduler,3,0,699.9,10240.0,37,32.275
2026-05-22T07:15:10.332249+00:00,scheduler,0,0,999.1,10240.0,37,33.394
2026-05-22T07:15:10.332249+00:00,scheduler,1,0,675.9,10240.0,38,26.524
2026-05-22T07:15:10.332249+00:00,scheduler,2,8,8701.9,10240.0,42,108.179
2026-05-22T07:15:10.332249+00:00,scheduler,3,0,699.9,10240.0,37,32.184
2026-05-22T07:15:15.332878+00:00,scheduler,0,0,999.1,10240.0,37,33.399
2026-05-22T07:15:15.332878+00:00,scheduler,1,0,675.9,10240.0,38,26.628
2026-05-22T07:15:15.332878+00:00,scheduler,2,100,8449.9,10240.0,49,128.547
2026-05-22T07:15:15.332878+00:00,scheduler,3,0,699.9,10240.0,36,31.962
2026-05-22T07:15:20.333551+00:00,scheduler,0,25,7853.1,10240.0,40,104.435
2026-05-22T07:15:20.333551+00:00,scheduler,1,0,675.9,10240.0,38,25.653
2026-05-22T07:15:20.333551+00:00,scheduler,2,100,8449.9,10240.0,60,317.075
2026-05-22T07:15:20.333551+00:00,scheduler,3,0,699.9,10240.0,36,32.898
2026-05-22T07:15:25.334224+00:00,scheduler,0,8,9001.1,10240.0,40,104.386
2026-05-22T07:15:25.334224+00:00,scheduler,1,0,675.9,10240.0,38,25.411
2026-05-22T07:15:25.334224+00:00,scheduler,2,100,8449.9,10240.0,62,314.341
2026-05-22T07:15:25.334224+00:00,scheduler,3,0,699.9,10240.0,36,32.722
2026-05-22T07:15:30.334849+00:00,scheduler,0,25,4813.1,10240.0,42,121.409
2026-05-22T07:15:30.334849+00:00,scheduler,1,0,675.9,10240.0,38,25.937
2026-05-22T07:15:30.334849+00:00,scheduler,2,7,8449.9,10240.0,49,113.481
2026-05-22T07:15:30.334849+00:00,scheduler,3,0,699.9,10240.0,36,32.34
2026-05-22T07:15:35.335506+00:00,scheduler,0,100,8749.1,10240.0,51,318.708
2026-05-22T07:15:35.335506+00:00,scheduler,1,0,675.9,10240.0,38,25.525
2026-05-22T07:15:35.335506+00:00,scheduler,2,71,1693.9,10240.0,47,101.075
2026-05-22T07:15:35.335506+00:00,scheduler,3,0,699.9,10240.0,36,32.75
2026-05-22T07:15:40.336145+00:00,scheduler,0,100,8749.1,10240.0,53,318.766
2026-05-22T07:15:40.336145+00:00,scheduler,1,0,675.9,10240.0,38,25.352
2026-05-22T07:15:40.336145+00:00,scheduler,2,0,699.9,10240.0,47,98.954
2026-05-22T07:15:40.336145+00:00,scheduler,3,10,8701.9,10240.0,43,136.629
2026-05-22T07:15:45.336761+00:00,scheduler,0,9,8749.1,10240.0,48,253.636
2026-05-22T07:15:45.336761+00:00,scheduler,1,0,675.9,10240.0,38,25.411
2026-05-22T07:15:45.336761+00:00,scheduler,2,0,699.9,10240.0,47,98.454
2026-05-22T07:15:45.336761+00:00,scheduler,3,100,8449.9,10240.0,49,140.683
2026-05-22T07:15:50.337379+00:00,scheduler,0,7,8749.1,10240.0,45,105.927
2026-05-22T07:15:50.337379+00:00,scheduler,1,7,8677.9,10240.0,45,153.819
2026-05-22T07:15:50.337379+00:00,scheduler,2,0,699.9,10240.0,46,98.223
2026-05-22T07:15:50.337379+00:00,scheduler,3,100,8449.9,10240.0,60,318.481
2026-05-22T07:15:55.337942+00:00,scheduler,0,0,999.1,10240.0,45,112.706
2026-05-22T07:15:55.337942+00:00,scheduler,1,5,1933.9,10240.0,44,101.569
2026-05-22T07:15:55.337942+00:00,scheduler,2,0,699.9,10240.0,42,27.473
2026-05-22T07:15:55.337942+00:00,scheduler,3,100,8449.9,10240.0,61,318.688
2026-05-22T07:16:00.338627+00:00,scheduler,0,0,999.1,10240.0,45,105.479
2026-05-22T07:16:00.338627+00:00,scheduler,1,100,8425.9,10240.0,57,318.807
2026-05-22T07:16:00.338627+00:00,scheduler,2,0,699.9,10240.0,41,26.535
2026-05-22T07:16:00.338627+00:00,scheduler,3,10,8449.9,10240.0,49,132.413
2026-05-22T07:16:05.339395+00:00,scheduler,0,0,999.1,10240.0,44,105.436
2026-05-22T07:16:05.339395+00:00,scheduler,1,100,8425.9,10240.0,58,318.197
2026-05-22T07:16:05.339395+00:00,scheduler,2,0,699.9,10240.0,40,26.655
2026-05-22T07:16:05.339395+00:00,scheduler,3,0,699.9,10240.0,49,147.28
2026-05-22T07:16:10.340180+00:00,scheduler,0,0,999.1,10240.0,42,81.86
2026-05-22T07:16:10.340180+00:00,scheduler,1,100,8425.9,10240.0,60,318.795
2026-05-22T07:16:10.340180+00:00,scheduler,2,0,699.9,10240.0,40,26.637
2026-05-22T07:16:10.340180+00:00,scheduler,3,0,699.9,10240.0,47,111.397
2026-05-22T07:16:15.342260+00:00,scheduler,0,0,999.1,10240.0,41,33.548
2026-05-22T07:16:15.342260+00:00,scheduler,1,7,8425.9,10240.0,48,97.978
2026-05-22T07:16:15.342260+00:00,scheduler,2,0,699.9,10240.0,39,25.97
2026-05-22T07:16:15.342260+00:00,scheduler,3,0,699.9,10240.0,47,111.337
2026-05-22T07:16:20.343025+00:00,scheduler,0,0,999.1,10240.0,40,33.529
2026-05-22T07:16:20.343025+00:00,scheduler,1,0,675.9,10240.0,49,119.314
2026-05-22T07:16:20.343025+00:00,scheduler,2,0,699.9,10240.0,39,25.925
2026-05-22T07:16:20.343025+00:00,scheduler,3,0,699.9,10240.0,47,111.045
2026-05-22T07:16:25.343645+00:00,scheduler,0,0,999.1,10240.0,39,33.559
2026-05-22T07:16:25.343645+00:00,scheduler,1,0,675.9,10240.0,48,97.381
2026-05-22T07:16:25.343645+00:00,scheduler,2,0,699.9,10240.0,38,25.789
2026-05-22T07:16:25.343645+00:00,scheduler,3,0,699.9,10240.0,42,32.969
2026-05-22T07:16:30.344325+00:00,scheduler,0,0,999.1,10240.0,39,33.389
2026-05-22T07:16:30.344325+00:00,scheduler,1,0,675.9,10240.0,48,97.559
2026-05-22T07:16:30.344325+00:00,scheduler,2,0,699.9,10240.0,38,25.82
2026-05-22T07:16:30.344325+00:00,scheduler,3,0,699.9,10240.0,41,32.807
2026-05-22T07:16:35.345041+00:00,scheduler,0,0,999.1,10240.0,39,33.497
2026-05-22T07:16:35.345041+00:00,scheduler,1,0,675.9,10240.0,48,97.424
2026-05-22T07:16:35.345041+00:00,scheduler,2,0,699.9,10240.0,38,25.727
2026-05-22T07:16:35.345041+00:00,scheduler,3,0,699.9,10240.0,40,32.878
2026-05-22T07:16:40.345772+00:00,scheduler,0,0,999.1,10240.0,38,33.436
2026-05-22T07:16:40.345772+00:00,scheduler,1,0,675.9,10240.0,44,27.192
2026-05-22T07:16:40.345772+00:00,scheduler,2,0,699.9,10240.0,37,25.789
2026-05-22T07:16:40.345772+00:00,scheduler,3,0,699.9,10240.0,40,32.745
2026-05-22T07:16:45.346588+00:00,scheduler,0,0,999.1,10240.0,38,33.305
2026-05-22T07:16:45.346588+00:00,scheduler,1,0,675.9,10240.0,43,27.426
2026-05-22T07:16:45.346588+00:00,scheduler,2,0,699.9,10240.0,37,25.71
2026-05-22T07:16:45.346588+00:00,scheduler,3,0,699.9,10240.0,39,32.404
2026-05-22T07:16:50.347496+00:00,scheduler,0,0,999.1,10240.0,38,33.47
2026-05-22T07:16:50.347496+00:00,scheduler,1,0,675.9,10240.0,43,27.206
2026-05-22T07:16:50.347496+00:00,scheduler,2,0,699.9,10240.0,37,25.764
2026-05-22T07:16:50.347496+00:00,scheduler,3,0,699.9,10240.0,39,32.722
2026-05-22T07:16:55.348487+00:00,scheduler,0,0,999.1,10240.0,37,33.323
2026-05-22T07:16:55.348487+00:00,scheduler,1,0,675.9,10240.0,42,27.298
2026-05-22T07:16:55.348487+00:00,scheduler,2,0,699.9,10240.0,37,25.57
2026-05-22T07:16:55.348487+00:00,scheduler,3,0,699.9,10240.0,39,32.459
2026-05-22T07:17:00.349543+00:00,scheduler,0,0,999.1,10240.0,37,33.366
2026-05-22T07:17:00.349543+00:00,scheduler,1,0,675.9,10240.0,42,27.186
2026-05-22T07:17:00.349543+00:00,scheduler,2,0,699.9,10240.0,37,25.654
2026-05-22T07:17:00.349543+00:00,scheduler,3,0,699.9,10240.0,38,32.582
2026-05-22T07:17:05.350541+00:00,scheduler,0,0,999.1,10240.0,37,33.324
2026-05-22T07:17:05.350541+00:00,scheduler,1,0,675.9,10240.0,42,27.429
2026-05-22T07:17:05.350541+00:00,scheduler,2,15,4933.9,10240.0,41,97.642
2026-05-22T07:17:05.350541+00:00,scheduler,3,0,699.9,10240.0,38,32.384
2026-05-22T07:17:10.351223+00:00,scheduler,0,0,999.1,10240.0,37,33.381
2026-05-22T07:17:10.351223+00:00,scheduler,1,0,675.9,10240.0,41,27.258
2026-05-22T07:17:10.351223+00:00,scheduler,2,10,8701.9,10240.0,43,108.445
2026-05-22T07:17:10.351223+00:00,scheduler,3,0,699.9,10240.0,38,32.339
2026-05-22T07:17:15.351872+00:00,scheduler,0,0,999.1,10240.0,37,33.364
2026-05-22T07:17:15.351872+00:00,scheduler,1,0,675.9,10240.0,41,26.89
2026-05-22T07:17:15.351872+00:00,scheduler,2,26,8131.9,10240.0,43,103.596
2026-05-22T07:17:15.351872+00:00,scheduler,3,0,699.9,10240.0,38,32.335
2026-05-22T07:17:20.352471+00:00,scheduler,0,0,999.1,10240.0,36,33.563
2026-05-22T07:17:20.352471+00:00,scheduler,1,0,675.9,10240.0,41,26.195
2026-05-22T07:17:20.352471+00:00,scheduler,2,100,8449.9,10240.0,61,318.77
2026-05-22T07:17:20.352471+00:00,scheduler,3,0,699.9,10240.0,37,32.613
2026-05-22T07:17:25.353069+00:00,scheduler,0,91,9001.1,10240.0,42,114.285
2026-05-22T07:17:25.353069+00:00,scheduler,1,0,675.9,10240.0,40,25.856
2026-05-22T07:17:25.353069+00:00,scheduler,2,100,8449.9,10240.0,63,317.746
2026-05-22T07:17:25.353069+00:00,scheduler,3,0,699.9,10240.0,37,32.776
2026-05-22T07:17:30.353723+00:00,scheduler,0,7,9001.1,10240.0,40,104.439
2026-05-22T07:17:30.353723+00:00,scheduler,1,0,675.9,10240.0,40,26.109
2026-05-22T07:17:30.353723+00:00,scheduler,2,7,8449.9,10240.0,51,117.052
2026-05-22T07:17:30.353723+00:00,scheduler,3,28,7553.9,10240.0,42,108.762
2026-05-22T07:17:35.355751+00:00,scheduler,0,19,8161.1,10240.0,41,109.411
2026-05-22T07:17:35.355751+00:00,scheduler,1,0,675.9,10240.0,40,26.451
2026-05-22T07:17:35.355751+00:00,scheduler,2,7,8449.9,10240.0,48,99.411
2026-05-22T07:17:35.355751+00:00,scheduler,3,12,8701.9,10240.0,43,109.783
2026-05-22T07:17:40.356382+00:00,scheduler,0,100,8749.1,10240.0,51,318.995
2026-05-22T07:17:40.356382+00:00,scheduler,1,0,675.9,10240.0,40,25.753
2026-05-22T07:17:40.356382+00:00,scheduler,2,0,699.9,10240.0,48,102.079
2026-05-22T07:17:40.356382+00:00,scheduler,3,100,8449.9,10240.0,59,318.457
2026-05-22T07:17:45.356968+00:00,scheduler,0,100,8749.1,10240.0,53,318.994
2026-05-22T07:17:45.356968+00:00,scheduler,1,0,675.9,10240.0,40,25.618
2026-05-22T07:17:45.356968+00:00,scheduler,2,0,699.9,10240.0,47,98.81
2026-05-22T07:17:45.356968+00:00,scheduler,3,100,8449.9,10240.0,61,318.866
2026-05-22T07:17:50.357626+00:00,scheduler,0,17,8749.1,10240.0,46,123.477
2026-05-22T07:17:50.357626+00:00,scheduler,1,0,675.9,10240.0,40,25.467
2026-05-22T07:17:50.357626+00:00,scheduler,2,0,699.9,10240.0,47,98.796
2026-05-22T07:17:50.357626+00:00,scheduler,3,100,8449.9,10240.0,62,319.333
2026-05-22T07:17:55.358237+00:00,scheduler,0,8,8749.1,10240.0,45,105.713
2026-05-22T07:17:55.358237+00:00,scheduler,1,0,675.9,10240.0,39,26.689
2026-05-22T07:17:55.358237+00:00,scheduler,2,0,699.9,10240.0,43,48.669
2026-05-22T07:17:55.358237+00:00,scheduler,3,10,8449.9,10240.0,49,113.187
2026-05-22T07:18:00.359002+00:00,scheduler,0,0,999.1,10240.0,44,109.286
2026-05-22T07:18:00.359002+00:00,scheduler,1,0,675.9,10240.0,39,26.772
2026-05-22T07:18:00.359002+00:00,scheduler,2,0,699.9,10240.0,41,26.155
2026-05-22T07:18:00.359002+00:00,scheduler,3,0,699.9,10240.0,48,125.881
2026-05-22T07:18:05.359758+00:00,scheduler,0,0,999.1,10240.0,44,105.371
2026-05-22T07:18:05.359758+00:00,scheduler,1,0,675.9,10240.0,39,26.698
2026-05-22T07:18:05.359758+00:00,scheduler,2,0,699.9,10240.0,40,26.014
2026-05-22T07:18:05.359758+00:00,scheduler,3,0,699.9,10240.0,48,111.747
2026-05-22T07:18:10.360625+00:00,scheduler,0,0,999.1,10240.0,44,105.347
2026-05-22T07:18:10.360625+00:00,scheduler,1,8,8697.9,10240.0,48,175.438
2026-05-22T07:18:10.360625+00:00,scheduler,2,0,699.9,10240.0,40,26.002
2026-05-22T07:18:10.360625+00:00,scheduler,3,0,699.9,10240.0,47,111.432
2026-05-22T07:18:15.361266+00:00,scheduler,0,0,999.1,10240.0,41,59.366
2026-05-22T07:18:15.361266+00:00,scheduler,1,5,8697.9,10240.0,44,97.65
2026-05-22T07:18:15.361266+00:00,scheduler,2,0,699.9,10240.0,40,25.87
2026-05-22T07:18:15.361266+00:00,scheduler,3,0,699.9,10240.0,44,80.521
2026-05-22T07:18:20.363221+00:00,scheduler,0,0,999.1,10240.0,40,33.924
2026-05-22T07:18:20.363221+00:00,scheduler,1,100,8425.9,10240.0,57,318.759
2026-05-22T07:18:20.363221+00:00,scheduler,2,0,699.9,10240.0,39,26.159
2026-05-22T07:18:20.363221+00:00,scheduler,3,0,699.9,10240.0,42,33.266
2026-05-22T07:18:25.363800+00:00,scheduler,0,0,999.1,10240.0,40,33.887
2026-05-22T07:18:25.363800+00:00,scheduler,1,100,8425.9,10240.0,59,317.844
2026-05-22T07:18:25.363800+00:00,scheduler,2,0,699.9,10240.0,39,26.345
2026-05-22T07:18:25.363800+00:00,scheduler,3,0,699.9,10240.0,41,33.475
2026-05-22T07:18:30.364410+00:00,scheduler,0,0,999.1,10240.0,39,33.892
2026-05-22T07:18:30.364410+00:00,scheduler,1,100,8425.9,10240.0,60,318.8
2026-05-22T07:18:30.364410+00:00,scheduler,2,0,699.9,10240.0,38,26.344
2026-05-22T07:18:30.364410+00:00,scheduler,3,0,699.9,10240.0,41,33.25
2026-05-22T07:18:35.365044+00:00,scheduler,0,0,999.1,10240.0,39,33.689
2026-05-22T07:18:35.365044+00:00,scheduler,1,7,8425.9,10240.0,49,98.467
2026-05-22T07:18:35.365044+00:00,scheduler,2,0,699.9,10240.0,38,25.726
2026-05-22T07:18:35.365044+00:00,scheduler,3,0,699.9,10240.0,40,32.504
2026-05-22T07:18:40.365608+00:00,scheduler,0,0,999.1,10240.0,39,33.57
2026-05-22T07:18:40.365608+00:00,scheduler,1,0,675.9,10240.0,50,119.652
2026-05-22T07:18:40.365608+00:00,scheduler,2,0,699.9,10240.0,38,25.879
2026-05-22T07:18:40.365608+00:00,scheduler,3,0,699.9,10240.0,40,32.653
2026-05-22T07:18:45.366611+00:00,scheduler,0,0,999.1,10240.0,38,33.343
2026-05-22T07:18:45.366611+00:00,scheduler,1,0,675.9,10240.0,49,97.937
2026-05-22T07:18:45.366611+00:00,scheduler,2,0,699.9,10240.0,38,25.675
2026-05-22T07:18:45.366611+00:00,scheduler,3,0,699.9,10240.0,39,32.619
2026-05-22T07:18:50.367288+00:00,scheduler,0,0,999.1,10240.0,38,33.423
2026-05-22T07:18:50.367288+00:00,scheduler,1,0,675.9,10240.0,49,97.947
2026-05-22T07:18:50.367288+00:00,scheduler,2,0,699.9,10240.0,37,25.77
2026-05-22T07:18:50.367288+00:00,scheduler,3,0,699.9,10240.0,39,32.569
2026-05-22T07:18:55.367965+00:00,scheduler,0,0,999.1,10240.0,38,33.279
2026-05-22T07:18:55.367965+00:00,scheduler,1,0,675.9,10240.0,49,97.282
2026-05-22T07:18:55.367965+00:00,scheduler,2,0,699.9,10240.0,37,25.873
2026-05-22T07:18:55.367965+00:00,scheduler,3,0,699.9,10240.0,39,32.741
2026-05-22T07:19:00.368697+00:00,scheduler,0,0,999.1,10240.0,37,33.246
2026-05-22T07:19:00.368697+00:00,scheduler,1,0,675.9,10240.0,45,27.596
2026-05-22T07:19:00.368697+00:00,scheduler,2,31,2897.9,10240.0,40,46.395
2026-05-22T07:19:00.368697+00:00,scheduler,3,0,699.9,10240.0,38,32.377
2026-05-22T07:19:05.369384+00:00,scheduler,0,0,999.1,10240.0,37,33.286
2026-05-22T07:19:05.369384+00:00,scheduler,1,0,675.9,10240.0,44,27.183
2026-05-22T07:19:05.369384+00:00,scheduler,2,7,8701.9,10240.0,44,113.762
2026-05-22T07:19:05.369384+00:00,scheduler,3,0,699.9,10240.0,38,32.572
2026-05-22T07:19:10.369870+00:00,scheduler,0,0,999.1,10240.0,37,33.246
2026-05-22T07:19:10.369870+00:00,scheduler,1,0,675.9,10240.0,43,27.007
2026-05-22T07:19:10.369870+00:00,scheduler,2,100,8449.9,10240.0,55,183.491
2026-05-22T07:19:10.369870+00:00,scheduler,3,0,699.9,10240.0,38,32.276
2026-05-22T07:19:15.370522+00:00,scheduler,0,0,999.1,10240.0,37,33.458
2026-05-22T07:19:15.370522+00:00,scheduler,1,0,675.9,10240.0,43,26.196
2026-05-22T07:19:15.370522+00:00,scheduler,2,100,8449.9,10240.0,61,317.085
2026-05-22T07:19:15.370522+00:00,scheduler,3,0,699.9,10240.0,38,32.784
2026-05-22T07:19:20.371135+00:00,scheduler,0,0,999.1,10240.0,37,33.387
2026-05-22T07:19:20.371135+00:00,scheduler,1,0,675.9,10240.0,43,26.347
2026-05-22T07:19:20.371135+00:00,scheduler,2,100,8449.9,10240.0,63,315.151
2026-05-22T07:19:20.371135+00:00,scheduler,3,0,699.9,10240.0,38,32.675
2026-05-22T07:19:25.371682+00:00,scheduler,0,0,999.1,10240.0,36,33.42
2026-05-22T07:19:25.371682+00:00,scheduler,1,0,675.9,10240.0,42,27.005
2026-05-22T07:19:25.371682+00:00,scheduler,2,8,8449.9,10240.0,50,109.901
2026-05-22T07:19:25.371682+00:00,scheduler,3,0,699.9,10240.0,37,32.179
2026-05-22T07:19:30.372386+00:00,scheduler,0,0,999.1,10240.0,36,33.205
2026-05-22T07:19:30.372386+00:00,scheduler,1,0,675.9,10240.0,42,26.926
2026-05-22T07:19:30.372386+00:00,scheduler,2,0,699.9,10240.0,49,125.646
2026-05-22T07:19:30.372386+00:00,scheduler,3,0,699.9,10240.0,37,32.179
2026-05-22T07:19:35.373087+00:00,scheduler,0,0,999.1,10240.0,36,33.382
2026-05-22T07:19:35.373087+00:00,scheduler,1,0,675.9,10240.0,41,26.883
2026-05-22T07:19:35.373087+00:00,scheduler,2,0,699.9,10240.0,48,100.634
2026-05-22T07:19:35.373087+00:00,scheduler,3,27,6485.9,10240.0,41,108.43
2026-05-22T07:19:40.373930+00:00,scheduler,0,0,999.1,10240.0,36,33.317
2026-05-22T07:19:40.373930+00:00,scheduler,1,0,675.9,10240.0,41,26.915
2026-05-22T07:19:40.373930+00:00,scheduler,2,0,699.9,10240.0,47,100.407
2026-05-22T07:19:40.373930+00:00,scheduler,3,8,8701.9,10240.0,43,109.979
2026-05-22T07:19:45.374507+00:00,scheduler,0,0,999.1,10240.0,36,33.415
2026-05-22T07:19:45.374507+00:00,scheduler,1,37,4629.9,10240.0,45,66.922
2026-05-22T07:19:45.374507+00:00,scheduler,2,0,699.9,10240.0,47,100.163
2026-05-22T07:19:45.374507+00:00,scheduler,3,100,8449.9,10240.0,59,319.372
2026-05-22T07:19:50.375150+00:00,scheduler,0,0,999.1,10240.0,36,33.591
2026-05-22T07:19:50.375150+00:00,scheduler,1,8,8697.9,10240.0,46,108.209
2026-05-22T07:19:50.375150+00:00,scheduler,2,0,699.9,10240.0,42,26.795
2026-05-22T07:19:50.375150+00:00,scheduler,3,100,8449.9,10240.0,61,318.907
2026-05-22T07:19:55.375819+00:00,scheduler,0,0,999.1,10240.0,36,33.546
2026-05-22T07:19:55.375819+00:00,scheduler,1,100,8425.9,10240.0,57,302.257
2026-05-22T07:19:55.375819+00:00,scheduler,2,0,699.9,10240.0,41,26.641
2026-05-22T07:19:55.375819+00:00,scheduler,3,100,8449.9,10240.0,62,319.436
2026-05-22T07:20:00.376387+00:00,scheduler,0,0,999.1,10240.0,36,33.522
2026-05-22T07:20:00.376387+00:00,scheduler,1,100,8425.9,10240.0,60,316.605
2026-05-22T07:20:00.376387+00:00,scheduler,2,0,699.9,10240.0,41,26.602
2026-05-22T07:20:00.376387+00:00,scheduler,3,7,8449.9,10240.0,49,113.16
2026-05-22T07:20:05.376921+00:00,scheduler,0,0,999.1,10240.0,36,33.519
2026-05-22T07:20:05.376921+00:00,scheduler,1,100,8425.9,10240.0,61,316.77
2026-05-22T07:20:05.376921+00:00,scheduler,2,0,699.9,10240.0,40,26.462
2026-05-22T07:20:05.376921+00:00,scheduler,3,0,699.9,10240.0,49,125.982
2026-05-22T07:20:10.377514+00:00,scheduler,0,0,999.1,10240.0,36,33.372
2026-05-22T07:20:10.377514+00:00,scheduler,1,8,8425.9,10240.0,51,98.736
2026-05-22T07:20:10.377514+00:00,scheduler,2,0,699.9,10240.0,40,25.989
2026-05-22T07:20:10.377514+00:00,scheduler,3,0,699.9,10240.0,48,113.019
2026-05-22T07:20:15.378060+00:00,scheduler,0,0,999.1,10240.0,36,33.149
2026-05-22T07:20:15.378060+00:00,scheduler,1,0,675.9,10240.0,51,120.446
2026-05-22T07:20:15.378060+00:00,scheduler,2,0,699.9,10240.0,39,25.83
2026-05-22T07:20:15.378060+00:00,scheduler,3,0,699.9,10240.0,48,112.877
2026-05-22T07:20:20.378614+00:00,scheduler,0,0,999.1,10240.0,35,33.171
2026-05-22T07:20:20.378614+00:00,scheduler,1,0,675.9,10240.0,50,98.17
2026-05-22T07:20:20.378614+00:00,scheduler,2,0,699.9,10240.0,39,25.857
2026-05-22T07:20:20.378614+00:00,scheduler,3,0,699.9,10240.0,44,76.185
2026-05-22T07:20:25.379254+00:00,scheduler,0,0,999.1,10240.0,35,33.242
2026-05-22T07:20:25.379254+00:00,scheduler,1,0,675.9,10240.0,50,97.889
2026-05-22T07:20:25.379254+00:00,scheduler,2,0,699.9,10240.0,38,25.736
2026-05-22T07:20:25.379254+00:00,scheduler,3,0,699.9,10240.0,42,32.905
2026-05-22T07:20:30.379838+00:00,scheduler,0,0,999.1,10240.0,35,33.24
2026-05-22T07:20:30.379838+00:00,scheduler,1,0,675.9,10240.0,50,98.774
2026-05-22T07:20:30.379838+00:00,scheduler,2,0,699.9,10240.0,38,25.75
